timestamp,y
2020-01-01 00:27:54.870,10.3084308234913
2020-01-01 00:27:54.880,9.32116594744854
2020-01-01 00:27:54.890,8.33735572734818
2020-01-01 00:27:54.900,7.34715305347649
2020-01-01 00:27:54.910,6.34493909846901
2020-01-01 00:27:54.920,5.33222271401074
2020-01-01 00:27:54.930,4.31863926973656
2020-01-01 00:27:54.940,3.32109189229077
2020-01-01 00:27:54.950,2.36097148899253
2020-01-01 00:27:54.960,1.45938888050377
2020-01-01 00:27:54.970,0.630945834606642
2020-01-01 00:27:54.980,-0.121873717909441
2020-01-01 00:27:54.990,-0.810863619847399
2020-01-01 00:27:55.000,-1.4589407492346
2020-01-01 00:27:55.010,-2.09278963760701
2020-01-01 00:27:55.020,-2.73404902144059
2020-01-01 00:27:55.030,-3.39242764281069
2020-01-01 00:27:55.040,-4.0633523986684
2020-01-01 00:27:55.050,-4.73013822717709
2020-01-01 00:27:55.060,-5.36946368009186
2020-01-01 00:27:55.070,-5.95734671583653
2020-01-01 00:27:55.080,-6.47342272475032
2020-01-01 00:27:55.090,-6.90249792541958
2020-01-01 00:27:55.100,-7.23382201477735
2020-01-01 00:27:55.110,-7.45942629171047
2020-01-01 00:27:55.120,-7.57254076836827
2020-01-01 00:27:55.130,-7.56607527226305
2020-01-01 00:27:55.140,-7.43053481403865
2020-01-01 00:27:55.150,-7.15143752344768
2020-01-01 00:27:55.160,-6.70757452336411
2020-01-01 00:27:55.170,-6.07205257726804
2020-01-01 00:27:55.180,-5.21668412780024
2020-01-01 00:27:55.190,-4.11914264192739
2020-01-01 00:27:55.200,-2.77124606225345
2020-01-01 00:27:55.210,-1.18529438264491
2020-01-01 00:27:55.220,0.604132362995591
2020-01-01 00:27:55.230,2.54491999605142
2020-01-01 00:27:55.240,4.57728336697545
2020-01-01 00:27:55.250,6.64528987512412
2020-01-01 00:27:55.260,8.70581441826892
2020-01-01 00:27:55.270,10.732221246301
2020-01-01 00:27:55.280,12.712638618321
2020-01-01 00:27:55.290,14.6448672695534
2020-01-01 00:27:55.300,16.5298822719009
2020-01-01 00:27:55.310,18.3664308679226
2020-01-01 00:27:55.320,20.148540407847
2020-01-01 00:27:55.330,21.8659042703942
2020-01-01 00:27:55.340,23.5054256596179
2020-01-01 00:27:55.350,25.0522396059479
2020-01-01 00:27:55.360,26.4903656785274
2020-01-01 00:27:55.370,27.803810465422
2020-01-01 00:27:55.380,28.9787738292682
2020-01-01 00:27:55.390,30.0068826625285
2020-01-01 00:27:55.400,30.887700781815
2020-01-01 00:27:55.410,31.6279062323035
2020-01-01 00:27:55.420,32.2364570772074
2020-01-01 00:27:55.430,32.7180144485381
2020-01-01 00:27:55.440,33.068139396088
2020-01-01 00:27:55.450,33.2727562480102
2020-01-01 00:27:55.460,33.3118856042231
2020-01-01 00:27:55.470,33.1664251053461
2020-01-01 00:27:55.480,32.825911782442
2020-01-01 00:27:55.490,32.2951792357128
2020-01-01 00:27:55.500,31.5987192186898
2020-01-01 00:27:55.510,30.7812986239196
2020-01-01 00:27:55.520,29.9047705012222
2020-01-01 00:27:55.530,29.0410035408849
2020-01-01 00:27:55.540,28.2621511324143
2020-01-01 00:27:55.550,27.6304069432529
2020-01-01 00:27:55.560,27.1893821918079
2020-01-01 00:27:55.570,26.9576983861692
2020-01-01 00:27:55.580,26.9249661488274
2020-01-01 00:27:55.590,3.88795646433517
2020-01-01 00:27:55.600,4.08700416423354
2020-01-01 00:27:55.610,3.92632659333521
2020-01-01 00:27:55.620,3.36106715937522
2020-01-01 00:27:55.630,2.43508543171519
2020-01-01 00:27:55.640,1.28290576556406
2020-01-01 00:27:55.650,0.107533773166869
2020-01-01 00:27:55.660,-0.866159248109089
2020-01-01 00:27:55.670,-1.44656031401523
2020-01-01 00:27:55.680,-1.51896479759026
2020-01-01 00:27:55.690,-1.06658861724104
2020-01-01 00:27:55.700,-0.16539770319146
2020-01-01 00:27:55.710,1.04079283581243
2020-01-01 00:27:55.720,2.37942252803111
2020-01-01 00:27:55.730,3.69126866483183
2020-01-01 00:27:55.740,4.86220315286282
2020-01-01 00:27:55.750,5.83650658636604
2020-01-01 00:27:55.760,6.61167947425812
2020-01-01 00:27:55.770,7.22153426361393
2020-01-01 00:27:55.780,7.7150270741065
2020-01-01 00:27:55.790,8.13726482071047
2020-01-01 00:27:55.800,8.51773397936473
2020-01-01 00:27:55.810,8.86771887883458
2020-01-01 00:27:55.820,9.18519493050355
2020-01-01 00:27:55.830,9.4630378875345
2020-01-01 00:27:55.840,9.69604530450625
2020-01-01 00:27:55.850,9.88461259867695
2020-01-01 00:27:55.860,10.035021883918
2020-01-01 00:27:55.870,10.1573838061689
2020-01-01 00:27:55.880,10.2628257723535
2020-01-01 00:27:55.890,10.361153215741
2020-01-01 00:27:55.900,10.4595019135311
2020-01-01 00:27:55.910,10.5615704948072
2020-01-01 00:27:55.920,10.6671855951893
2020-01-01 00:27:55.930,10.7733697079238
2020-01-01 00:27:55.940,10.8774362280148
2020-01-01 00:27:55.950,10.980683509798
2020-01-01 00:27:55.960,11.0904934733276
2020-01-01 00:27:55.970,11.2195173101474
2020-01-01 00:27:55.980,11.3823140250513
2020-01-01 00:27:55.990,11.5906522360036
2020-01-01 00:27:56.000,11.8498013438598
2020-01-01 00:27:56.010,12.1582241239351
2020-01-01 00:27:56.020,12.5104426008722
2020-01-01 00:27:56.030,12.9008011856124
2020-01-01 00:27:56.040,13.3260865524177
2020-01-01 00:27:56.050,13.7864739304012
2020-01-01 00:27:56.060,14.2847972024685
2020-01-01 00:27:56.070,14.8241696720922
2020-01-01 00:27:56.080,15.404624385204
2020-01-01 00:27:56.090,16.0196600177722
2020-01-01 00:27:56.100,16.6529308980576
2020-01-01 00:27:56.110,17.2754394807877
2020-01-01 00:27:56.120,17.8441966680847
2020-01-01 00:27:56.130,18.3035188702457
2020-01-01 00:27:56.140,18.5891599013115
2020-01-01 00:27:56.150,18.6345398850206
2020-01-01 00:27:56.160,18.37829827762
2020-01-01 00:27:56.170,17.7712316592465
2020-01-01 00:27:56.180,16.7796729634091
2020-01-01 00:27:56.190,15.3841504823478
2020-01-01 00:27:56.200,13.5752520066669
2020-01-01 00:27:56.210,11.3524340094305
2020-01-01 00:27:56.220,8.73256962664186
2020-01-01 00:27:56.230,5.77267184836787
2020-01-01 00:27:56.240,2.5979643357692
2020-01-01 00:27:56.250,-0.585197419146159
2020-01-01 00:27:56.260,-3.51354943809884
2020-01-01 00:27:56.270,-5.92448610930758
2020-01-01 00:27:56.280,-7.62358938673637
2020-01-01 00:27:56.290,-8.53546192783175
2020-01-01 00:27:56.300,-8.71832059513637
2020-01-01 00:27:56.310,-8.34218232227943
2020-01-01 00:27:56.320,-7.63386295077984
2020-01-01 00:27:56.330,-6.808252374576
2020-01-01 00:27:56.340,-6.01076002850957
2020-01-01 00:27:56.350,-5.29220332013883
2020-01-01 00:27:56.360,-4.62407637488255
2020-01-01 00:27:56.370,-3.93979023572096
2020-01-01 00:27:56.380,-3.1810916420496
2020-01-01 00:27:56.390,-2.32998214702387
2020-01-01 00:27:56.400,-1.4155448189085
2020-01-01 00:27:56.410,-0.497960057974477
2020-01-01 00:27:56.420,0.35906135117611
2020-01-01 00:27:56.430,1.11209532352728
2020-01-01 00:27:56.440,1.74688231706975
2020-01-01 00:27:56.450,2.27095195297055
2020-01-01 00:27:56.460,2.69723506480392
2020-01-01 00:27:56.470,3.02956802295167
2020-01-01 00:27:56.480,3.25891201705565
2020-01-01 00:27:56.490,3.37205517191623
2020-01-01 00:27:56.500,3.36697869470198
2020-01-01 00:27:56.510,3.26582868407783
2020-01-01 00:27:56.520,3.1184915621837
2020-01-01 00:27:56.530,2.99393530183109
2020-01-01 00:27:56.540,2.96173193297524
2020-01-01 00:27:56.550,3.06863834681164
2020-01-01 00:27:56.560,3.31721918481276
2020-01-01 00:27:56.570,3.65531278894213
2020-01-01 00:27:56.580,3.98157270781684
2020-01-01 00:27:56.590,4.16975914160078
2020-01-01 00:27:56.600,-1.82558530115424
2020-01-01 00:27:56.610,-1.3812511277811
2020-01-01 00:27:56.620,-0.342073747337857
2020-01-01 00:27:56.630,1.12179007898384
2020-01-01 00:27:56.640,2.8313295045564
2020-01-01 00:27:56.650,4.63206475885583
2020-01-01 00:27:56.660,6.42141173644463
2020-01-01 00:27:56.670,8.15689835185779
2020-01-01 00:27:56.680,9.84213313836434
2020-01-01 00:27:56.690,11.4976212833898
2020-01-01 00:27:56.700,13.1322514667316
2020-01-01 00:27:56.710,14.7266435152662
2020-01-01 00:27:56.720,16.2305912709603
2020-01-01 00:27:56.730,17.5727127970812
2020-01-01 00:27:56.740,18.6785880311145
2020-01-01 00:27:56.750,19.4921282076675
2020-01-01 00:27:56.760,19.9920745158587
2020-01-01 00:27:56.770,20.1961356964119
2020-01-01 00:27:56.780,20.1523409014515
2020-01-01 00:27:56.790,19.9230589752349
2020-01-01 00:27:56.800,19.5686688065145
2020-01-01 00:27:56.810,19.1358660606308
2020-01-01 00:27:56.820,18.6523382514489
2020-01-01 00:27:56.830,18.1273918255252
2020-01-01 00:27:56.840,17.5571128204359
2020-01-01 00:27:56.850,16.9315783437545
2020-01-01 00:27:56.860,16.2419660979959
2020-01-01 00:27:56.870,15.4856133984692
2020-01-01 00:27:56.880,14.6680134798743
2020-01-01 00:27:56.890,13.801843804638
2020-01-01 00:27:56.900,12.903721799688
2020-01-01 00:27:56.910,11.9902124006514
2020-01-01 00:27:56.920,11.074372183485
2020-01-01 00:27:56.930,10.1639721936337
2020-01-01 00:27:56.940,9.2622732557043
2020-01-01 00:27:56.950,8.37065023461203
2020-01-01 00:27:56.960,7.49114627647991
2020-01-01 00:27:56.970,6.62719244576258
2020-01-01 00:27:56.980,5.78247082664826
2020-01-01 00:27:56.990,4.95923079913668
2020-01-01 00:27:57.000,4.15760197490342
2020-01-01 00:27:57.010,3.37714760771687
2020-01-01 00:27:57.020,2.62100641918259
2020-01-01 00:27:57.030,1.90115881309905
2020-01-01 00:27:57.040,1.24201122721659
2020-01-01 00:27:57.050,0.680881786447647
2020-01-01 00:27:57.060,0.264898190812163
2020-01-01 00:27:57.070,0.0447435971502315
2020-01-01 00:27:57.080,0.066096316497312
2020-01-01 00:27:57.090,0.361016455697034
2020-01-01 00:27:57.100,0.942245451876766
2020-01-01 00:27:57.110,1.80184091267768
2020-01-01 00:27:57.120,2.91483687785482
2020-01-01 00:27:57.130,4.24838805360521
2020-01-01 00:27:57.140,5.7755131672732
2020-01-01 00:27:57.150,7.48944078979545
2020-01-01 00:27:57.160,9.41242390239693
2020-01-01 00:27:57.170,11.5944624111522
2020-01-01 00:27:57.180,14.1007791473187
2020-01-01 00:27:57.190,16.9885847950399
2020-01-01 00:27:57.200,20.2779690295022
2020-01-01 00:27:57.210,23.929123449116
2020-01-01 00:27:57.220,27.8418702034787
2020-01-01 00:27:57.230,31.8854766167426
2020-01-01 00:27:57.240,35.9403155780968
2020-01-01 00:27:57.250,39.9234543744811
2020-01-01 00:27:57.260,43.7886018303098
2020-01-01 00:27:57.270,47.5114281219369
2020-01-01 00:27:57.280,51.0743151982268
2020-01-01 00:27:57.290,54.4547281856907
2020-01-01 00:27:57.300,57.6178652079101
2020-01-01 00:27:57.310,60.5140148640602
2020-01-01 00:27:57.320,63.0808780122684
2020-01-01 00:27:57.330,65.2519273409472
2020-01-01 00:27:57.340,66.9690012980671
2020-01-01 00:27:57.350,68.1938635688865
2020-01-01 00:27:57.360,68.9139523785704
2020-01-01 00:27:57.370,69.1404131063812
2020-01-01 00:27:57.380,68.9011208486431
2020-01-01 00:27:57.390,68.2312888310601
2020-01-01 00:27:57.400,67.1642624580219
2020-01-01 00:27:57.410,65.7244645223172
2020-01-01 00:27:57.420,63.9241786142705
2020-01-01 00:27:57.430,61.7651716515997
2020-01-01 00:27:57.440,59.2439186516702
2020-01-01 00:27:57.450,56.3576580466828
2020-01-01 00:27:57.460,53.1085828328284
2020-01-01 00:27:57.470,49.5048421103412
2020-01-01 00:27:57.480,45.5591402321882
2020-01-01 00:27:57.490,41.2879652396291
2020-01-01 00:27:57.500,36.7156798367035
2020-01-01 00:27:57.510,31.8862659681187
2020-01-01 00:27:57.520,26.8800581997503
2020-01-01 00:27:57.530,21.8265082105992
2020-01-01 00:27:57.540,16.9012601322636
2020-01-01 00:27:57.550,12.3051332843993
2020-01-01 00:27:57.560,8.23274952987644
2020-01-01 00:27:57.570,4.84434662580043
2020-01-01 00:27:57.580,2.2495002035138
2020-01-01 00:27:57.590,0.502116672443836
2020-01-01 00:27:57.600,-0.39680466477622
2020-01-01 00:27:57.610,26.4144660573166
2020-01-01 00:27:57.620,26.4310876258835
2020-01-01 00:27:57.630,26.5425758907849
2020-01-01 00:27:57.640,26.6909444503222
2020-01-01 00:27:57.650,26.8200670786016
2020-01-01 00:27:57.660,26.8870597817232
2020-01-01 00:27:57.670,26.8703272927399
2020-01-01 00:27:57.680,26.7706818793332
2020-01-01 00:27:57.690,26.6047385631271
2020-01-01 00:27:57.700,26.3924933920272
2020-01-01 00:27:57.710,26.1448738217073
2020-01-01 00:27:57.720,25.856982553334
2020-01-01 00:27:57.730,25.5090682582067
2020-01-01 00:27:57.740,25.0736906164514
2020-01-01 00:27:57.750,24.5250234581492
2020-01-01 00:27:57.760,23.8466837356474
2020-01-01 00:27:57.770,23.0360923567915
2020-01-01 00:27:57.780,22.1046566576318
2020-01-01 00:27:57.790,21.0747302926364
2020-01-01 00:27:57.800,19.9751782848999
2020-01-01 00:27:57.810,18.8369853423154
2020-01-01 00:27:57.820,17.6890822083957
2020-01-01 00:27:57.830,16.5542268053535
2020-01-01 00:27:57.840,15.4460405530383
2020-01-01 00:27:57.850,14.3688331896704
2020-01-01 00:27:57.860,13.3201368710154
2020-01-01 00:27:57.870,12.294281107594
2020-01-01 00:27:57.880,11.2851157642711
2020-01-01 00:27:57.890,10.2874335005168
2020-01-01 00:27:57.900,9.29740143013448
2020-01-01 00:27:57.910,8.31259147796906
2020-01-01 00:27:57.920,7.33224580070772
2020-01-01 00:27:57.930,6.35796269961034
2020-01-01 00:27:57.940,5.39455188448283
2020-01-01 00:27:57.950,4.45023549400285
2020-01-01 00:27:57.960,3.53550103107561
2020-01-01 00:27:57.970,2.6601721318317
2020-01-01 00:27:57.980,1.82911977674343
2020-01-01 00:27:57.990,1.03811601959945
2020-01-01 00:27:58.000,0.271668338912195
2020-01-01 00:27:58.010,-0.495169886716642
2020-01-01 00:27:58.020,-1.29080420746543
2020-01-01 00:27:58.030,-2.13795353086831
2020-01-01 00:27:58.040,-3.0441895660639
2020-01-01 00:27:58.050,-3.99634951601603
2020-01-01 00:27:58.060,-4.9611126000285
2020-01-01 00:27:58.070,-5.89194563678645
2020-01-01 00:27:58.080,-6.73971021113144
2020-01-01 00:27:58.090,-7.46382690375237
2020-01-01 00:27:58.100,-8.04110890503994
2020-01-01 00:27:58.110,-8.46969352609591
2020-01-01 00:27:58.120,-8.76698901696172
2020-01-01 00:27:58.130,-8.96168949214389
2020-01-01 00:27:58.140,-9.0816054527685
2020-01-01 00:27:58.150,-9.14106146004149
2020-01-01 00:27:58.160,-9.13260065870178
2020-01-01 00:27:58.170,-9.02646977095094
2020-01-01 00:27:58.180,-8.7779334776896
2020-01-01 00:27:58.190,-8.33869065222109
2020-01-01 00:27:58.200,-7.66823327367801
2020-01-01 00:27:58.210,-6.74221007538129
2020-01-01 00:27:58.220,-5.55647525090829
2020-01-01 00:27:58.230,-4.12661734479517
2020-01-01 00:27:58.240,-2.48239820777245
2020-01-01 00:27:58.250,-0.659212628631549
2020-01-01 00:27:58.260,1.30959551066859
2020-01-01 00:27:58.270,3.39543456158027
2020-01-01 00:27:58.280,5.57180055059076
2020-01-01 00:27:58.290,7.80981709461717
2020-01-01 00:27:58.300,10.0762708519469
2020-01-01 00:27:58.310,12.3360367692706
2020-01-01 00:27:58.320,14.5574459308173
2020-01-01 00:27:58.330,16.7170357294729
2020-01-01 00:27:58.340,18.8006038617914
2020-01-01 00:27:58.350,20.8005907241037
2020-01-01 00:27:58.360,22.7118323288055
2020-01-01 00:27:58.370,24.5283535360509
2020-01-01 00:27:58.380,26.2421789451452
2020-01-01 00:27:58.390,27.8437009185769
2020-01-01 00:27:58.400,29.3226923907282
2020-01-01 00:27:58.410,30.6690441450011
2020-01-01 00:27:58.420,31.8728239645221
2020-01-01 00:27:58.430,32.9239816790198
2020-01-01 00:27:58.440,33.8123185056656
2020-01-01 00:27:58.450,34.5280694600002
2020-01-01 00:27:58.460,35.0631106759265
2020-01-01 00:27:58.470,35.4124919290258
2020-01-01 00:27:58.480,35.5754215936022
2020-01-01 00:27:58.490,35.5549451401989
2020-01-01 00:27:58.500,35.3567640979074
2020-01-01 00:27:58.510,34.9886109437049
2020-01-01 00:27:58.520,34.4613651982589
2020-01-01 00:27:58.530,33.7918099441138
2020-01-01 00:27:58.540,33.0058490318073
2020-01-01 00:27:58.550,32.1403772600458
2020-01-01 00:27:58.560,31.2426810568338
2020-01-01 00:27:58.570,30.3666168387669
2020-01-01 00:27:58.580,29.5660677731923
2020-01-01 00:27:58.590,28.8870130515052
2020-01-01 00:27:58.600,28.3604842288931
2020-01-01 00:27:58.610,27.9986988386116
2020-01-01 00:27:58.620,7.64675318539428
2020-01-01 00:27:58.630,8.02916134302146
2020-01-01 00:27:58.640,7.97391125955345
2020-01-01 00:27:58.650,7.36288943129748
2020-01-01 00:27:58.660,6.19035078385375
2020-01-01 00:27:58.670,4.5838392560972
2020-01-01 00:27:58.680,2.78370172110686
2020-01-01 00:27:58.690,1.0822467185651
2020-01-01 00:27:58.700,-0.253002193881832
2020-01-01 00:27:58.710,-1.04262299667029
2020-01-01 00:27:58.720,-1.22599140951674
2020-01-01 00:27:58.730,-0.857959482011358
2020-01-01 00:27:58.740,-0.0770991396109397
2020-01-01 00:27:58.750,0.939056987127642
2020-01-01 00:27:58.760,2.01980405627252
2020-01-01 00:27:58.770,3.03533636759203
2020-01-01 00:27:58.780,3.9116140900577
2020-01-01 00:27:58.790,4.62721421241129
2020-01-01 00:27:58.800,5.19748661868667
2020-01-01 00:27:58.810,5.65520856676591
2020-01-01 00:27:58.820,6.03484032830247
2020-01-01 00:27:58.830,6.36365359460139
2020-01-01 00:27:58.840,6.65904862447167
2020-01-01 00:27:58.850,6.92961405963411
2020-01-01 00:27:58.860,7.17755634350518
2020-01-01 00:27:58.870,7.40164278451515
2020-01-01 00:27:58.880,7.59984719231049
2020-01-01 00:27:58.890,7.77129077299032
2020-01-01 00:27:58.900,7.91725806890246
2020-01-01 00:27:58.910,8.04133320225279
2020-01-01 00:27:58.920,8.14898632494298
2020-01-01 00:27:58.930,8.24702323056895
2020-01-01 00:27:58.940,8.34316344952397
2020-01-01 00:27:58.950,8.44569874526623
2020-01-01 00:27:58.960,8.56295796674552
2020-01-01 00:27:58.970,8.70237636495481
2020-01-01 00:27:58.980,8.86925744880772
2020-01-01 00:27:58.990,9.06579196556506
2020-01-01 00:27:59.000,9.29142791725415
2020-01-01 00:27:59.010,9.54477944383684
2020-01-01 00:27:59.020,9.82579338062495
2020-01-01 00:27:59.030,10.1367317808362
2020-01-01 00:27:59.040,10.4820800668391
2020-01-01 00:27:59.050,10.8681483707201
2020-01-01 00:27:59.060,11.3023559898085
2020-01-01 00:27:59.070,11.7918730776167
2020-01-01 00:27:59.080,12.3417641145154
2020-01-01 00:27:59.090,12.9528666731886
2020-01-01 00:27:59.100,13.6195508571913
2020-01-01 00:27:59.110,14.328377640673
2020-01-01 00:27:59.120,15.0583968311428
2020-01-01 00:27:59.130,15.7831918407991
2020-01-01 00:27:59.140,16.4731659629938
2020-01-01 00:27:59.150,17.0961968120817
2020-01-01 00:27:59.160,17.6155924741725
2020-01-01 00:27:59.170,17.9858502899296
2020-01-01 00:27:59.180,18.1483541414255
2020-01-01 00:27:59.190,18.029827146678
2020-01-01 00:27:59.200,17.5472452588732
2020-01-01 00:27:59.210,16.6206383117852
2020-01-01 00:27:59.220,15.1918640782932
2020-01-01 00:27:59.230,13.2445922953137
2020-01-01 00:27:59.240,10.8191539756416
2020-01-01 00:27:59.250,8.01981421750265
2020-01-01 00:27:59.260,5.01230166841004
2020-01-01 00:27:59.270,2.00993360312779
2020-01-01 00:27:59.280,-0.753096843714501
2020-01-01 00:27:59.290,-3.06013868562518
2020-01-01 00:27:59.300,-4.75433452707847
2020-01-01 00:27:59.310,-5.77029997737688
2020-01-01 00:27:59.320,-6.1452951294331
2020-01-01 00:27:59.330,-6.00220368889895
2020-01-01 00:27:59.340,-5.51136575185931
2020-01-01 00:27:59.350,-4.8418369888701
2020-01-01 00:27:59.360,-4.11939673155518
2020-01-01 00:27:59.370,-3.40595564805843
2020-01-01 00:27:59.380,-2.70508945273308
2020-01-01 00:27:59.390,-1.98698852794891
2020-01-01 00:27:59.400,-1.22019667333589
2020-01-01 00:27:59.410,-0.3963848060915
2020-01-01 00:27:59.420,0.460595936421183
2020-01-01 00:27:59.430,1.30185887817894
2020-01-01 00:27:59.440,2.0716579228744
2020-01-01 00:27:59.450,2.72644037943485
2020-01-01 00:27:59.460,3.24624382412222
2020-01-01 00:27:59.470,3.63571634859691
2020-01-01 00:27:59.480,3.91727183054028
2020-01-01 00:27:59.490,4.12164575997266
2020-01-01 00:27:59.500,4.27983508030766
2020-01-01 00:27:59.510,4.41799843152035
2020-01-01 00:27:59.520,4.55546064082654
2020-01-01 00:27:59.530,4.7056117227244
2020-01-01 00:27:59.540,4.87856334273538
2020-01-01 00:27:59.550,5.0836462996943
2020-01-01 00:27:59.560,5.32920360473967
2020-01-01 00:27:59.570,5.61851236175787
2020-01-01 00:27:59.580,5.94255809537847
2020-01-01 00:27:59.590,6.27234312595255
2020-01-01 00:27:59.600,6.5539499066396
2020-01-01 00:27:59.610,6.70986295997433
2020-01-01 00:27:59.620,6.65025214789889
2020-01-01 00:27:59.630,0.149741864047067
2020-01-01 00:27:59.640,0.897949530056598
2020-01-01 00:27:59.650,2.15243229244897
2020-01-01 00:27:59.660,3.69925160566373
2020-01-01 00:27:59.670,5.34057235671448
2020-01-01 00:27:59.680,6.93618267329359
2020-01-01 00:27:59.690,8.42369616081612
2020-01-01 00:27:59.700,9.80962251264063
2020-01-01 00:27:59.710,11.1375245110841
2020-01-01 00:27:59.720,12.4487617251547
2020-01-01 00:27:59.730,13.7525223627974
2020-01-01 00:27:59.740,15.0148690094458
2020-01-01 00:27:59.750,16.168231921218
2020-01-01 00:27:59.760,17.1340119557733
2020-01-01 00:27:59.770,17.8484018525104
2020-01-01 00:27:59.780,18.2810863939115
2020-01-01 00:27:59.790,18.4403094742085
2020-01-01 00:27:59.800,18.3654640870941
2020-01-01 00:27:59.810,18.1118988929399
2020-01-01 00:27:59.820,17.7352272910142
2020-01-01 00:27:59.830,17.280037192932
2020-01-01 00:27:59.840,16.7742015913577
2020-01-01 00:27:59.850,16.2279101488234
2020-01-01 00:27:59.860,15.6374737620943
2020-01-01 00:27:59.870,14.9928624514642
2020-01-01 00:27:59.880,14.2865206735735
2020-01-01 00:27:59.890,13.5194970398239
2020-01-01 00:27:59.900,12.7025298174043
2020-01-01 00:27:59.910,11.852905786413
2020-01-01 00:27:59.920,10.9892570526087
2020-01-01 00:27:59.930,10.126651845413
2020-01-01 00:27:59.940,9.27350872854954
2020-01-01 00:27:59.950,8.43098814590499
2020-01-01 00:27:59.960,7.59462076461902
2020-01-01 00:27:59.970,6.75761199648029
2020-01-01 00:27:59.980,5.91472908537823
2020-01-01 00:27:59.990,5.06568101925779
2020-01-01 00:28:00.000,4.21730683297724
2020-01-01 00:28:00.010,3.38406947726825
2020-01-01 00:28:00.020,2.58710538350101
2020-01-01 00:28:00.030,1.85206134841702
2020-01-01 00:28:00.040,1.20637878366755
2020-01-01 00:28:00.050,0.676558012343067
2020-01-01 00:28:00.060,0.285757270079753
2020-01-01 00:28:00.070,0.0518656046339265
2020-01-01 00:28:00.080,-0.0135904270300602
2020-01-01 00:28:00.090,0.0946150752882721
2020-01-01 00:28:00.100,0.377004644791114
2020-01-01 00:28:00.110,0.832013546338892
2020-01-01 00:28:00.120,1.45904705121329
2020-01-01 00:28:00.130,2.26124705274581
2020-01-01 00:28:00.140,3.2472981585722
2020-01-01 00:28:00.150,4.43180802239788
2020-01-01 00:28:00.160,5.83390036557883
2020-01-01 00:28:00.170,7.47448275946027
2020-01-01 00:28:00.180,9.37367221476417
2020-01-01 00:28:00.190,11.5496733026888
2020-01-01 00:28:00.200,14.0187295380605
2020-01-01 00:28:00.210,16.7942255001372
2020-01-01 00:28:00.220,19.8827290459413
2020-01-01 00:28:00.230,23.2765080535395
2020-01-01 00:28:00.240,26.9437664779515
2020-01-01 00:28:00.250,30.8216134471837
2020-01-01 00:28:00.260,34.8177133782703
2020-01-01 00:28:00.270,38.8240305914125
2020-01-01 00:28:00.280,42.736783432003
2020-01-01 00:28:00.290,46.4711740847594
2020-01-01 00:28:00.300,49.9647680381761
2020-01-01 00:28:00.310,53.1736170970119
2020-01-01 00:28:00.320,56.0671513815962
2020-01-01 00:28:00.330,58.6250881778402
2020-01-01 00:28:00.340,60.8351489987404
2020-01-01 00:28:00.350,62.6907998260624
2020-01-01 00:28:00.360,64.1887935672354
2020-01-01 00:28:00.370,65.3272071263134
2020-01-01 00:28:00.380,66.1044870237406
2020-01-01 00:28:00.390,66.5197195858764
2020-01-01 00:28:00.400,66.5736618580655
2020-01-01 00:28:00.410,66.2692861065611
2020-01-01 00:28:00.420,65.6107820311473
2020-01-01 00:28:00.430,64.6011650900972
2020-01-01 00:28:00.440,63.2397742569027
2020-01-01 00:28:00.450,61.5211190080521
2020-01-01 00:28:00.460,59.4357512980501
2020-01-01 00:28:00.470,56.9732187388652
2020-01-01 00:28:00.480,54.1262272440922
2020-01-01 00:28:00.490,50.8948039881654
2020-01-01 00:28:00.500,47.2896953659404
2020-01-01 00:28:00.510,43.3353284535759
2020-01-01 00:28:00.520,39.0734329653978
2020-01-01 00:28:00.530,34.5682989411117
2020-01-01 00:28:00.540,29.9110713920185
2020-01-01 00:28:00.550,25.2194736933935
2020-01-01 00:28:00.560,20.6297505782715
2020-01-01 00:28:00.570,16.2846852734511
2020-01-01 00:28:00.580,12.3230646008881
2020-01-01 00:28:00.590,8.87249862613148
2020-01-01 00:28:00.600,6.04295828414281
2020-01-01 00:28:00.610,3.9184207603059
2020-01-01 00:28:00.620,2.54666643217771
2020-01-01 00:28:00.630,1.92927554744866
2020-01-01 00:28:00.640,26.9507702109695
2020-01-01 00:28:00.650,27.1140732469043
2020-01-01 00:28:00.660,27.3479194053595
2020-01-01 00:28:00.670,27.576555554425
2020-01-01 00:28:00.680,27.7343227079287
2020-01-01 00:28:00.690,27.7811002635503
2020-01-01 00:28:00.700,27.7099030567347
2020-01-01 00:28:00.710,27.542906011965
2020-01-01 00:28:00.720,27.3172800530335
2020-01-01 00:28:00.730,27.0666790256023
2020-01-01 00:28:00.740,26.8061581449834
2020-01-01 00:28:00.750,26.5260901628387
2020-01-01 00:28:00.760,26.1969323516177
2020-01-01 00:28:00.770,25.7814130469965
2020-01-01 00:28:00.780,25.2487309310032
2020-01-01 00:28:00.790,24.5849247384308
2020-01-01 00:28:00.800,23.7960586766842
2020-01-01 00:28:00.810,22.9049934757273
2020-01-01 00:28:00.820,21.9440207251093
2020-01-01 00:28:00.830,20.946593983886
2020-01-01 00:28:00.840,19.9403465856725
2020-01-01 00:28:00.850,18.9424734526656
2020-01-01 00:28:00.860,17.9580689190566
2020-01-01 00:28:00.870,16.9823001512728
2020-01-01 00:28:00.880,16.0055977795082
2020-01-01 00:28:00.890,15.0197090124503
2020-01-01 00:28:00.900,14.0219571400317
2020-01-01 00:28:00.910,13.0164313058675
